id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
79113,cb581061,2023/02/21 12:21:57,1,fedc20debletest0,,-83.5,3,,1676953360000
79114,cb581061,2023/02/21 12:21:58,1,fedc20debletest0,,-78.33333333333333,3,,1676953360000
